TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
728,0,0
831,0,0
934,0,0
1038,0,0
1141,0,0
1244,424704,63768848
1347,1278508,191219688
1450,2378208,352523688
1553,3106068,459426880
1657,3530580,515081336
1760,3656832,533730560
1863,3809908,556184904
1966,4027188,588590464
2069,4409388,644831792
2173,5254260,770487608
2276,6088576,893653552
2379,6578492,965053320
2482,6642332,974466856
2585,6849840,1005288328
2688,6994348,1027345616
2792,7352748,1079777688
2895,8216856,1208105360
2998,8977588,1320124784
3101,9557048,1405285024
3204,9683468,1423686088
3307,9846652,1448042992
3410,16740048,1460629128
3513,75641968,1505605720
3616,134042104,1563960688
3719,173240792,1697540080
3822,225015944,1745256016
3925,286402352,1748382368
4028,348410816,1748984048
4131,409692892,1756195808
4234,453436372,1842787344
4337,488252684,1932039232
4440,546886860,1980140080
4544,601279492,2064597760
4647,640820836,2174843328
4750,702623100,2175443168
4853,764186172,2176039648
4956,824479292,2176624568
5059,884264680,2177204248
5162,944194648,2177785608
5265,1003551380,2178361208
5368,1062784392,2178935688
5471,1122075140,2179510928
5574,1181481360,2180087048
5677,1240970060,2180664288
5780,1300875284,2181244968
5883,1360677408,2181825248
5986,1420219720,2182402768
6089,1479654808,2182979368
6192,1538570272,2183550448
6295,1597601208,2184123008
6398,1656945568,2184698768
6501,1716545616,2185277168
6604,1776153148,2185854928
6707,1835815820,2186433648
6810,1895366380,2187011248
6913,1954587020,2187585568
7016,2013675692,2188158768
7119,2072929324,2188733448
7222,2132445696,2189310728
7325,2176948976,2189737888
