TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1656,0,0
1759,0,0
1862,0,0
1965,260008,39759368
2068,1076768,160485072
2171,2213204,328208144
2274,2713816,400869392
2377,2795128,412880336
2480,2906400,429581504
2583,3036236,448495432
2686,4174492,618087976
2789,4910332,725590888
2892,5034288,743636256
2995,5093424,752371488
3098,5263244,777721032
3201,5657708,836770704
3304,6766704,1000572848
3407,7258748,1072485480
3511,89558084,1085329480
3614,224870648,1086640640
3717,229646896,1354606624
3820,362185868,1414844000
3923,532057012,1417020728
4026,557542864,1657238520
4129,670831988,1745212408
4232,844131428,1748216728
4335,885545544,1956157568
4438,1046914580,1966714104
4541,1211620280,1981098984
4645,1310816384,2090731600
4748,1397242668,2182200976
4851,1570890144,2183885056
4954,1737759556,2185502136
5057,1905969268,2187133976
5160,1956574872,2187612816
