TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
620,0,0
723,0,0
826,0,0
930,0,0
1033,0,0
1136,0,0
1240,0,0
1343,0,0
1446,0,0
1549,2904840,199082064
1653,6370144,441114548
1756,9513172,657769368
1860,13035640,902980576
1963,16291384,1127897684
2066,18502428,1283279304
2169,21409544,1483654992
2273,24082860,1669990872
2376,26536512,1839910776
2479,29303392,2028428380
2583,32278524,2235797908
2686,34899820,2416638628
2789,37681016,2611030464
2892,40539280,2810537352
2996,43176388,2994156068
3099,45816720,3177138364
3202,49004572,3399025540
3305,51880752,3599658992
3409,54293648,3767106060
3512,56654732,3931300572
3615,59586588,4133965548
3719,62311676,4323953652
3822,64899184,4506436420
3925,67462884,4682908140
4028,70322260,4883397872
4132,232864728,5095344320
4235,433976984,5274505236
4339,629090292,5451286740
4442,817196932,5664687156
4545,1055983124,5754038624
4649,1309669312,5810571332
4752,1561256048,5870570596
4855,1814122364,5921776972
4959,2065543360,5953067628
5062,2321117376,5984643860
5165,2574630676,6003480148
5268,2824534232,6052598004
5372,3078666440,6096666044
5475,3329935148,6158662340
5579,3584714376,6194712924
5682,3837373724,6230432128
5785,4095816732,6258561612
5888,4350497904,6283488816
5992,4603281308,6337005092
6095,4648281364,6419027320
6199,4649192644,6469442844
6302,4649732664,6506731740
6406,4650355080,6551640012
6509,4713430504,6650618156
6613,4799820500,6726139388
6716,4888221488,6801922020
6820,4961610028,6911216036
