TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1137,0,0
1240,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1757,1415040,95864280
1860,4872844,336879188
1963,8344780,577628012
2067,11816348,817320144
2170,15249844,1055792712
2274,18720916,1297358224
2377,21631444,1500581396
2481,24635084,1701981420
2584,27346656,1891728440
2687,30163252,2086225596
2791,33033544,2285085228
2894,35360528,2448115548
2997,37644544,2607999732
3101,40530240,2805171220
3204,42981164,2976272692
3308,45977128,3184347048
3411,48744496,3377115292
3514,51954484,3600856292
3617,54466912,3774182956
3721,57317980,3972860140
3824,59799036,4145021548
3928,62518728,4335284404
4031,137965252,4529623348
4134,339330016,4723534140
4238,546390136,4911637180
4341,732752252,5135094016
4444,934756076,5328450312
4548,1118627488,5569086736
4651,1332725712,5720099772
4755,1586727708,5764932872
4858,1842329424,5795102632
4961,2091663668,5852707148
5064,2346864808,5886030780
5168,2603486844,5920819756
5271,2860157484,5950255172
5374,3110108744,6003009896
5478,3367793220,6027784288
5581,3622109064,6072428272
5685,3877932860,6115730588
5788,4129615876,6166432604
5891,4384197028,6192839240
5995,4628032900,6246354976
6098,4646913200,6312345540
6201,4648160388,6371973896
6305,4675969660,6425263404
6408,4760268852,6509741060
6512,4843386812,6597100072
6615,4930810620,6678974532
6718,5013265216,6768023656
6822,5098898296,6849699456
