TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,435512,65063416
417,758072,112437160
521,1493840,219042760
624,18451576,289028512
727,31114828,343135040
830,69130444,363086400
933,103901808,434994304
1036,161908048,463911752
1139,209746208,512490680
1242,255384960,565105696
1345,281901696,631069072
1449,345840096,665579592
1552,407946184,699722672
1655,468282456,775538792
1758,525585424,822118016
1862,588961504,864854296
1965,650279572,911820632
2069,689378424,967776632
2172,718867876,1039152400
2275,783194232,1070000848
2378,846266520,1104027368
2482,906453016,1172757536
2584,963518288,1232079816
2687,1022472104,1270760200
2790,1084534132,1317447528
2893,1138232240,1367842112
2996,1170399844,1441869336
3100,1235315320,1457302376
3203,1292866588,1503823224
3306,1352127196,1566574768
3410,1403181508,1619448008
3513,1427124464,1660573512
3616,1480828872,1706706984
3719,1542022880,1761271784
3823,1606341988,1830251088
3926,1676002504,1886182128
4029,1744371112,1934423848
