TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,542612,81293080
622,1203552,178017576
724,12611348,216387952
827,12904152,216390672
930,24768776,228060976
1033,29911668,229779016
1136,35606868,230635128
1239,46676196,234473720
1342,50242088,240396784
1445,64829148,247308456
1548,71106180,249851136
1651,83599552,255716480
1754,83599552,255716480
1857,99554420,259395512
1960,108732268,267082144
2063,127614512,274346336
2166,137077136,280238944
2269,149955612,283904040
2373,149955612,283904040
2476,169099220,284090520
2579,188024256,284273280
2682,188024256,284273280
2786,201142700,284402120
2889,210685636,284493760
2993,228478128,287942752
3096,240607696,295499976
