TIME,RECV,XMIT
4,0,0
107,0,0
210,32004,5786264
313,664684,87336576
415,906408,122033480
519,1363492,188011152
622,1923268,268865816
725,14802640,354687592
828,52891396,356410624
931,82946548,412428248
1035,118269120,428919208
1138,171682844,490848272
1241,241285040,509868912
1344,300621936,566063456
1447,364008432,595605360
1550,417679132,652848160
1653,475570956,674600824
1756,527644308,732303224
1860,587360964,774471480
1963,645383224,829842152
2066,704179512,878175696
2168,763324956,922540560
2271,829356636,951351432
2374,891759568,989664104
2476,949195404,1029105936
2579,1002681988,1072902480
2682,1052895460,1134256336
2785,1114830672,1186162928
2888,1174420008,1229018816
2990,1234113916,1259074224
3094,1294741592,1299732872
3196,1351804820,1351507032
3299,1413720508,1388105056
3402,1459710152,1431236152
3505,1509034788,1487159688
3608,1571486308,1507520320
3711,1620492496,1592357664
3814,1686516880,1601813760
3916,1739603240,1654435344
4019,1797505224,1705098648
4122,1855161724,1745692568
4225,1905842880,1807905112
4328,1970611200,1819273304
4431,2023111700,1880128240
4534,2079814908,1918791176
4636,2133628280,1972814672
4739,2195270220,2029457224
4842,2263064740,2075882200
4944,2317569648,2117539800
5048,2361843476,2152473424
