TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,136660,17764360
519,790040,110568208
622,1499056,213678688
725,15152112,236570096
827,18377660,237296104
930,33788888,266661208
1033,37017980,266691688
1137,47583668,266794168
1240,47748628,266795768
1344,65733392,266971008
1447,71478124,267025928
1550,89992656,306470512
1653,99377988,316785544
1755,111774760,316909040
1859,111774760,316909040
1961,126872724,317055480
2065,135986764,317144680
2168,153695220,317316440
2271,162838128,317404320
2374,177457708,317546120
2478,177457708,317546120
2581,191033916,317679240
2684,200103752,323419472
2787,216810600,332795760
2891,216810600,332795760
2994,229314568,332917040
3097,238453352,333006880
3201,254310132,333160240
3303,265943936,333272360
