TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
415,448616,66362120
518,1122248,156635056
621,1828156,260907752
723,17741712,270057832
826,23922220,271743400
929,41803884,271918080
1032,49239456,271988960
1135,60729236,309912568
1237,62444912,331455808
1340,78866832,336319280
1443,87873648,336404640
1547,106463336,337612968
1649,116052732,373975728
1752,135832604,413154440
1856,142571220,413218680
1959,154831872,413337640
2062,163962408,413426160
2165,182507620,419635928
2268,192141532,430732768
2372,212705704,437906960
2475,213477044,447079176
2578,214004916,447084216
2681,232859844,447267096
2784,242221324,447358056
2888,253369076,460952632
2992,262194632,461075984
3095,273558364,462708424
3198,292158500,463020416
3302,303782320,488565000
3405,314346804,518232504
