TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,335320,45876752
416,859228,123265448
518,1224440,173207968
621,1925280,275863488
724,18361216,303699320
827,30418728,321246144
930,51422456,365328024
1033,77663280,397317672
1136,107218524,411517696
1239,142207856,488076040
1342,177827716,503186720
1445,222853268,520618440
1548,248817820,583588400
1651,286048340,592337688
1754,335102400,654201616
1857,392143840,700925600
1960,453682168,727486728
2063,511638808,789974896
2166,575905808,825995560
2269,634206136,870827664
2373,688414048,910528416
2475,723365568,951095504
2579,744127560,1016741872
2682,804396100,1044227992
2785,857171748,1095378336
2888,907361496,1156160696
2991,975863692,1172033408
3094,1030307020,1230075504
3197,1083192520,1284090656
3300,1141646824,1297813952
3403,1187173584,1354322184
3506,1227048648,1382743928
3609,1268957124,1424021880
3712,1318903152,1502513192
3815,1383420884,1512211080
3918,1419186684,1567480200
4021,1477816860,1592043072
4124,1523915080,1638469920
4227,1558855168,1707878840
4330,1621606640,1720160368
4434,1673450968,1786065992
4537,1726373776,1842899800
4640,1798918268,1871239048
4743,1861083156,1917494360
4846,1910535564,1983292344
