TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,418012,61746344
623,11741252,140856856
726,11741252,140856856
830,22315188,140959416
933,22315188,140959416
1036,32868504,141061776
1139,43438100,145515168
1242,43659216,156129504
1344,54347064,168503896
1447,54523420,169870456
1550,65207552,176504320
1653,65207552,176504320
1755,76006832,188573728
1859,76274892,188576328
1962,87424988,194598568
2065,88113696,194605288
2168,98719592,196383088
2271,109317044,198363512
2374,113620792,206821512
2477,127283380,210812600
2580,127914720,221228352
2683,140443684,221387096
2786,149591436,234983112
2889,164657932,253628440
2993,167390456,262543344
