TIME,RECV,XMIT
3,0,0
106,267112,31537520
209,575020,73365128
313,963972,129375000
415,1285412,175863640
518,1658148,230922072
621,2286372,319933288
724,30539236,405273576
827,73199244,468952280
930,125959388,496053672
1033,176669236,537327112
1136,240371620,576773336
1240,308344788,607484488
1343,371366260,640913192
1446,431170700,697902872
1550,497654532,722870528
1653,549573472,789394408
1756,616156360,836518680
1860,682856500,867407448
1963,754417616,907914704
2066,815306476,962492472
2170,879471836,995945696
2273,943965280,1034680416
2376,1007096056,1076807184
2479,1076024392,1134696440
2581,1135294964,1163356736
2685,1195820560,1206547552
2787,1255866136,1265770032
2891,1326951944,1308099504
2994,1394228968,1343888720
3097,1461138904,1384723512
3200,1527363992,1442709896
3303,1587696200,1468193112
3406,1655583812,1512886880
3509,1719481636,1557162312
3612,1780885876,1610551176
3715,1839317940,1646924424
3818,1899303744,1683613960
3920,1957110724,1724107344
4023,2027530256,1785373744
4126,2091614440,1817871256
4229,2154898532,1851635912
4332,2207325440,1902971688
4435,2260852212,1955756344
4538,2319932616,1985333432
4641,2376349720,2024366144
4744,2435982660,2065485040
4847,2496134360,2127710080
4950,2558479488,2161593952
5053,2620049508,2194995544
5156,2692184312,2245916472
5259,2753620164,2305602120
5361,2833380696,2341923000
