TIME,RECV,XMIT
4,0,0
107,0,0
210,689728,46207572
313,1826620,124775336
417,3315428,227324144
520,33907388,337225676
623,130733944,424900132
727,234988160,522216864
830,345985052,622511316
933,465539460,717743432
1037,582863740,812849776
1140,694559120,910609584
1243,811007216,1004788252
1346,926824892,1098401424
1449,1034163352,1190828788
1552,1148848104,1281834892
1656,1263735512,1376242616
1759,1371525076,1467564500
1862,1486938632,1561676768
1965,1606042528,1657752728
2068,1711705740,1748013768
2172,1824139616,1842593968
2275,1943750260,1938338900
2378,2047738056,2025726944
2482,2158417712,2119570548
2585,2279756792,2214183192
2688,2386184700,2301208444
2791,2490682436,2395457892
2894,2611160544,2486556116
2997,2719580464,2569782136
3100,2837373188,2681928252
3204,2949121512,2773389684
