TIME,RECV,XMIT
4,0,0
106,0,0
210,93184,7386980
313,1317376,91432512
416,2910256,199281460
519,23976324,295858500
623,63787212,335361732
726,110235480,378263456
829,170216436,422344888
932,212682408,459375788
1035,264815496,499671004
1138,336479924,543409888
1241,414064528,609893840
1345,504212400,687818400
1448,594872152,767351952
1551,706704248,874023596
1655,815711808,968031528
1758,917751524,1058174156
1861,1033424688,1170286820
1964,1142959508,1263323352
2067,1249758124,1355059852
2170,1361160264,1460481520
2274,1464357096,1553616252
2377,1563366284,1640712428
2480,1674775536,1744634536
2584,1779268172,1840146560
2687,1875937940,1928248664
