RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1380388,1505010,2598582,76,539.923,3.168,4,45856.25,12400214,583323.9
30,1,1958,2284.718,1.934,,,,,,,
30,2,1164,1774.100,3.866,,,,,,,
30,3,1325,1654.899,2.211,,,,,,,
30,4,712,861.835,1.993,,,,,,,
