TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2068,0,0
2171,1632188,113170332
2274,40704264,113837072
2377,40821336,113838996
2480,40938408,113840992
2583,41068488,113843212
2686,41085832,113843508
2790,41198568,113845508
2892,41306968,113847504
2995,41393688,113848764
3099,41428376,113849356
3202,41571464,113851944
3305,41831284,125677792
3408,42056756,125681568
3511,42208516,125684304
3615,48081696,307344876
3718,94750964,332924200
3821,140767724,405937160
3924,187977488,445481808
4027,233923348,531326628
4130,281057308,571161212
4232,325549252,590697892
4335,364946148,591370552
4439,366225268,591392160
4542,367461028,591413396
4645,368701124,591434488
4748,369936884,591455504
4851,371172644,591476668
4954,372430084,591500420
5058,390637428,642905800
5161,409037120,708906652
5264,427620256,783548828
5367,451325808,840564548
5471,475946388,847694720
5574,499002008,885220056
5677,522108020,911090088
5780,545668552,912313148
5883,568982836,930308568
5987,591702148,975949780
6090,614821700,1004195464
6193,637948592,1025853152
6296,661314124,1050129624
6399,688890352,1066109360
6503,718008312,1093490004
6606,752276184,1114890808
6709,786880500,1125110792
6812,834710352,1139820584
6915,864591376,1190330980
7018,881367728,1213435408
7122,899442760,1221782732
7225,918949048,1235531020
7328,938909244,1266932752
7431,961701908,1303859480
7535,987646800,1328948056
7638,1013189768,1391418812
7741,1039344564,1418900216
7844,1065620840,1442331332
7947,1091824152,1466226072
8050,1118149808,1480985256
8154,1148379376,1511884556
8257,1180139428,1535641068
8360,1216454024,1551165652
8463,1244901844,1568161452
8566,1297388036,1569056184
8669,1327121600,1574981860
8772,1353852024,1663803704
8875,1383150600,1769582480
8979,1394167368,1881204572
9082,1433395748,1884242216
9185,1478769592,1886367316
9288,1519733176,1957552124
9391,1557199088,2062131424
9495,1604373504,2116693848
9598,1651876704,2147861752
9701,1698910104,2158323636
9804,1739281780,2252159748
9907,1785214704,2295473544
10010,1822507832,2323956864
10113,1866869448,2324713660
10216,1912211000,2325482076
10319,1968973576,2326458876
10422,2016143520,2352670728
