TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,24145424,82795036
2272,26929136,82836404
2375,26929136,82836404
2479,26929136,82836404
2582,26929136,82836404
2685,26929136,82836404
2788,26929136,82836404
2891,26929136,82836404
2994,26929136,82836404
3098,26929136,82836404
3201,26929136,82836404
3304,27466144,117728076
3407,27770288,132355952
3513,33220912,239909064
3617,82006332,406620036
3721,122273040,500051260
3825,191171092,571373468
3927,245483532,600978212
4031,252258532,601085732
4134,253819492,601112372
4237,255285060,601137384
4340,256655236,601160472
4443,257964708,601182820
4547,259040036,601201172
4650,278117292,641910476
4753,299351544,740371152
4857,321714300,762917912
4961,352173280,795651632
5064,381884820,878561388
5168,413014368,909892956
5271,444626164,929827836
5375,475641352,955590468
5478,506037976,995581908
5581,536793664,1027649196
5684,576705340,1051940208
5788,625276428,1077812368
5891,666560532,1106552608
5994,710807532,1129084452
6098,736249588,1163854112
6201,751161072,1186144872
6305,767302220,1211049428
6408,784392976,1238041388
6511,803768524,1267996004
6615,825527000,1319036872
6718,850608132,1331360364
6821,875613832,1359686024
6924,900120636,1419893392
7028,925523232,1435284512
7131,950997092,1457828572
7234,976409912,1483355924
7337,1005570324,1508348628
7440,1036834140,1538058280
7543,1074498868,1552773236
7646,1102411692,1558829372
7749,1192067164,1560367388
7852,1228002596,1614412056
7956,1270361684,1748828644
8059,1301532576,1803423540
8162,1383932660,1810132452
8265,1431878388,1973690484
8368,1535502032,2054390564
8472,1575288396,2147728184
8575,1628135080,2219321948
8678,1699316352,2225722008
8781,1796501660,2265084240
