TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,977988,69608256
416,2226980,156188520
520,3299208,231639456
623,4532944,318219720
726,5794644,406867728
830,6822792,478726176
933,8138060,570957984
1036,9314632,653320224
1139,10518488,737346216
1242,11814412,828291116
1346,12924584,906432072
1449,14196064,993703328
1552,15394152,1077935668
1655,16552124,1159240136
1758,17808120,1246949840
1862,18995916,1330519712
1965,20204048,1414841096
2068,21425696,1500309296
2171,22590924,1582380488
2274,23832412,1669349548
2377,25012088,1751935496
2481,26232308,1837096368
2584,27424508,1921099544
2687,28620116,2004764984
2790,29841020,2090285312
2893,108392392,2183953692
2996,199029612,2273207120
3099,315349156,2282657360
3202,433199468,2284669420
3305,551213468,2286683772
3408,668754836,2288689764
3511,786790512,2290702564
3614,904925916,2292719212
3717,1022577856,2294727796
3820,1139571808,2296724092
3923,1257358164,2298734748
4026,1375224736,2300745772
4129,1492100532,2302740736
4232,1608758444,2304732300
4334,1725619068,2306725860
4437,1841866140,2308710096
4540,1958607520,2310702916
4643,2076146724,2312706464
4746,2194594320,2314729404
4849,2305410556,2316603824
