TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,13285128,102963840
623,13343284,110338328
727,13343284,110338328
830,13343284,110338328
933,13343284,110338328
1036,23775868,128620184
1139,23775868,128620184
1242,23775868,128620184
1346,23775868,128620184
1449,23775868,128620184
1552,34608308,145057248
1655,34608308,145057248
1758,34608308,145057248
1862,34608308,145057248
1965,34608308,145057248
2068,45103420,157355312
2172,45145864,157533560
2275,45145864,157533560
2378,45145864,157533560
2482,45145864,157533560
2585,56111248,168020600
2688,56214348,168021600
2792,56214348,168021600
2895,56214348,168021600
2998,62841784,172469760
3101,66983872,175189888
3205,66983872,175189888
3308,66983872,175189888
3412,66983872,175189888
3515,77433524,190502456
3618,77606732,190504136
3721,77973768,190507696
3825,78056248,190508496
3928,78056248,190508496
4031,88893972,199745304
4134,89130356,199941976
4237,89480896,199945376
4340,89658564,199996728
4444,89835896,199998448
4547,100160764,202302936
4650,100160764,202302936
4754,100160764,202302936
4857,100160764,202302936
4961,100160764,202302936
5064,113394552,207902864
5167,117106152,207938864
5271,119766132,207964664
5374,122595196,207992104
5477,122888000,207994944
5581,133610400,208098944
5684,133610400,208098944
5788,133610400,208098944
5890,133610400,208098944
5994,133610400,208098944
6097,147632084,208247352
6200,151343684,208283352
6303,155055284,208319352
6407,158775284,209596152
6510,167463040,213733432
6613,168018848,214210296
6716,168018848,214210296
6820,168018848,214210296
6923,170475792,214705600
