TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,564012,41059488
1862,2501576,176935464
1965,5357544,376592228
2068,6974504,488452392
2172,7217668,505211544
2275,7794764,545645496
2378,8072524,565384632
2482,10252380,718115328
2585,12647628,886215096
2688,13008716,910958520
2792,208033748,984430984
2895,355573112,1175562972
2998,516269000,1349815584
3101,671312840,1502132480
3204,827454980,1678875224
3307,989721960,1838950312
3411,1149950332,2009858804
3514,1317436012,2172250108
3617,1496267724,2302986376
3720,1721933760,2306835336
3823,1948724988,2310706720
3926,2173880460,2314547468
4029,2305976700,2316775092
