TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1247564,87926904
933,3769104,265861488
1036,5859372,410399400
1139,6200436,433887408
1243,6802764,476367384
1346,7353696,515519856
1449,9588116,672155808
1553,11052432,774174648
1656,11381092,797089248
1759,12047656,843830688
1863,13661328,957895440
1966,15719852,1101134496
2069,16242948,1137615408
2173,16887376,1182984144
2276,17433844,1222262592
2379,19432600,1361118552
2483,21005228,1471199856
2586,21463224,1503597408
2689,22198728,1555078152
2792,23500108,1647505440
2896,25352172,1777273752
2999,159178564,1875485332
3102,321064484,2029201196
3205,478972808,2200599088
3309,662982312,2288765920
3412,885205560,2292563452
3515,1103574108,2296284320
3618,1322358080,2300038696
3721,1541485424,2303776364
3824,1762381860,2307549696
3927,1980340656,2311265608
4030,2197920052,2314981296
4133,2306026288,2316798216
