TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,2035212,143261876
1448,4541872,319535952
1551,7925768,556983336
1654,9311220,652051776
1758,9996568,700070352
1861,9996568,700070352
1965,9996568,700070352
2068,10108292,708623688
2171,12317352,862336128
2274,13806160,965844960
2378,16009144,1118619096
2481,17267184,1206572064
2584,17616864,1230833304
2688,18539736,1295493744
2791,19512020,1363616352
2894,161606660,1494729032
2997,324699908,1635857060
3101,477547456,1788637972
3204,638321240,1936242952
3307,783824192,2110592528
3412,946348248,2259705424
3516,1159063524,2297209800
3619,1383430932,2301042780
3723,1604465036,2304826324
3826,1824328420,2308572724
3930,2043049268,2312298032
4033,2260728760,2316040820
4136,2306127768,2316784296
