TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1269944,89429928
417,2383032,167404728
520,3634812,255388104
624,4569584,320904312
727,5719872,401307408
830,6917588,485572320
934,7858188,551297040
1037,9084176,636478536
1140,10164836,712854744
1243,11177360,784274448
1346,12374952,867957264
1450,13458092,943416888
1553,14485368,1015531632
1656,15677816,1098836520
1759,16712532,1172503168
1863,17826424,1249277928
1966,18977828,1329672336
2069,19999152,1402130256
2172,21142680,1481912160
2276,22292036,1562024208
2379,23309952,1633530792
2482,24451868,1713790536
2585,25592544,1793741856
2689,26632780,1866369192
2792,27752624,1945046636
2895,28878856,2023978200
2998,29913264,2096679384
3101,177808116,2250173984
3204,383440332,2284001480
3307,600736928,2287720012
3411,819271328,2291450352
3514,1037780796,2295184392
3617,1255039328,2298883872
3720,1471405728,2302577804
3823,1689332000,2306294752
3926,1908259896,2310031752
4029,2123973728,2313716952
4132,2306025024,2316794316
