TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1341,0,0
1444,0,0
1547,0,0
1650,0,0
1753,0,0
1857,0,0
1960,0,0
2064,0,0
2167,0,0
2270,0,0
2374,0,0
2477,0,0
2581,0,0
2684,0,0
2788,0,0
2892,0,0
2995,0,0
3099,0,0
3203,0,0
3306,0,0
3410,0,0
3513,0,0
3617,0,0
3721,0,0
3824,0,0
3928,0,0
4031,0,0
4135,0,0
4239,0,0
4342,0,0
4446,0,0
4550,0,0
4653,0,0
4757,0,0
4861,0,0
4964,0,0
5068,0,0
5172,0,0
5275,0,0
5379,0,0
5483,0,0
5586,0,0
5690,0,0
5794,0,0
5897,0,0
6001,0,0
6105,0,0
6208,0,0
6312,0,0
6415,0,0
6519,0,0
6622,0,0
6726,0,0
6830,0,0
6933,0,0
7037,0,0
7140,0,0
7244,0,0
7347,0,0
7451,0,0
7554,0,0
7658,0,0
7761,0,0
7865,0,0
7968,0,0
8072,0,0
8175,0,0
8278,0,0
8382,538828,36537680
8485,2575832,155519196
8589,6726208,437799324
8692,10413968,694944600
8795,13917216,935709720
8899,17588732,1191754832
9002,21141828,1435427168
9106,24582020,1673539184
9209,27946264,1907685128
9312,30670168,2096557980
9416,35016908,2283330388
9519,45565572,2480551016
9622,201799456,2576849928
9726,251995492,2678380072
9829,253777584,2799130980
9933,254418576,2808852676
10036,256743160,2945471792
10140,261887964,3254750992
10243,345430216,3503662468
10346,418111040,3506222412
10450,419309888,3506694760
10554,422098092,3509182856
10658,461690108,3509873348
10762,471923068,3510033188
10865,471923068,3510033188
10969,471923068,3510033188
11073,471923068,3510033188
11176,473491776,3605908968
