TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,462952,33322824
417,1958456,137387688
520,3670276,229761040
623,21301496,324577628
726,31936492,327065272
829,41063872,330039632
932,65157412,370257948
1035,77550396,385484816
1139,94289192,394354368
1242,119196684,410991632
1345,128228572,411144592
1448,131706044,411202164
1552,158061672,464804040
1655,174195928,465084056
1758,194621968,471171420
1861,218274048,477094832
1965,221933632,477157140
2068,239811360,505200660
2171,258813004,513703400
2274,276719732,517201784
2377,296828512,519394060
2481,301164512,519468060
2584,314976460,544802916
2687,336904036,553259024
2790,355142792,558039284
2893,380562528,560948284
2996,384361952,561008520
3100,393447000,568062488
3203,417264688,595548356
3306,440314704,603039224
3409,465783848,606464548
3513,472073716,606756196
3616,476083428,606835748
3719,502754484,644703928
3822,520507080,646633636
3926,546189912,653908728
4029,556410296,654105264
4132,559662296,654160764
4235,586445728,690657272
4339,605967952,691321156
4442,628090552,698268384
4545,643011472,698544124
4648,646263472,698599624
4752,670630204,735353244
4855,684443404,735809188
4958,704246816,738816316
