TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1149044,80003448
933,3808908,268134500
1038,6827192,482778064
1141,7675984,483764544
1244,9090080,584707168
1348,53029424,760941444
1452,88815888,974522360
1557,153154488,1160305628
1660,238032996,1330188724
1763,323771416,1502625300
1867,409272820,1673196444
1970,494687764,1842761324
2073,595138964,1968774408
2176,701280624,2062901584
2279,776096176,2180286544
2382,777807624,2300103836
2486,779580392,2424456276
2589,781376284,2550144476
2693,783166348,2675681732
2796,784592036,2774546828
2900,804642344,2902024328
3003,807621648,3081398500
3106,880631340,3259361036
3209,989288852,3418126804
3313,1092570784,3583178196
3417,1100264360,3743785728
3520,1179674528,3904133572
3623,1304345544,4045065004
3727,1432565436,4185588152
3831,1564182976,4332408420
3934,1679825892,4388896420
4038,1799057744,4421808392
4141,1898052880,4527585356
4245,1900346440,4685940508
4348,1900752520,4711361968
4452,1998258320,4713039696
4555,2124338360,4715195832
4658,2252692632,4717382608
4762,2374691416,4719466892
4865,2491557108,4755580012
4969,2571153912,4966553236
5072,2675135832,5101961832
5176,2794641816,5150489192
5279,2905279288,5223592600
5382,3008644240,5291622492
5486,3116402780,5356272996
5589,3231116000,5424372004
5692,3342001076,5486689232
5796,3452767380,5551763272
5899,3565928668,5621042036
6002,3683670004,5690003292
6106,3802930360,5761148996
6209,3872368280,5792860616
6312,3928539696,5814386920
6415,3984657344,5835774068
6519,4039008496,5856279748
6621,4094207872,5875200748
6724,4149684564,5879926560
6828,4205242400,5894224924
6931,4260602592,5923607904
7034,4316000876,5952816088
7137,4370958464,5979208672
7240,4426111952,5994406936
7343,4481877680,6009200684
7446,4537423776,6030355780
7549,4592295480,6054483512
7652,4645602320,6078419680
7755,4698636504,6099084944
7859,4751762248,6120195512
7962,4804993120,6142192924
8065,4857955416,6164742372
8168,4910924296,6186778636
8272,4964213960,6206745276
8375,5018067968,6223511544
8478,5072028776,6240783564
8582,5125107616,6265918284
8685,5177615976,6301123808
8788,5230358096,6333163172
8891,5283306980,6364988372
8994,5337241984,6394016712
9097,5392491368,6414606844
9200,5447396200,6437579812
9303,5502889828,6458426336
9406,5558364188,6483645492
9510,5614026820,6506145624
9612,5669365100,6529586160
9716,5725313880,6550171644
9819,5779541896,6578248820
9922,5832515028,6605718392
10025,5885537996,6635281624
10128,5938449568,6662916712
10231,5991452884,6691711424
10335,6044440516,6723724600
10438,6097660608,6754633752
10541,6149237960,6784924224
10644,6201648224,6812506696
10748,6254442116,6836555248
10851,6307788524,6859636164
10954,6395775996,6884242376
11057,6450884972,6901464208
11160,6505721992,6921114680
11264,6557726096,6953123200
11367,6609277952,6985227244
11470,6653884608,7004320512
11574,6696258608,7014962300
11677,6774424300,7039986476
11781,6847161576,7070302896
11884,6919534892,7111225456
11988,6992008344,7150084668
12091,7063036016,7219168024
12195,7135248084,7280774152
12298,7220881096,7339371480
12401,7304694828,7404872576
12505,7389412636,7475253976
12608,7476226476,7537986976
12712,7576282668,7588035528
12815,7676742792,7624311740
12919,7780655480,7645963716
13022,7883119608,7670215324
13125,7977959072,7725811220
13229,8074933092,7814687172
13332,8173377188,7890548852
13435,8272082920,7923147172
13539,8380758656,7940917068
13642,8488502728,7975066772
13746,8573675964,8029219152
13849,8658493032,8083377804
13953,8737722136,8125003240
14056,8805485972,8146923320
14160,8866948644,8180516536
14263,8953590328,8223143968
14366,9040416848,8265225444
14470,9117145560,8304229988
14573,9188667992,8406572044
14677,9263874876,8465185568
14780,9330214976,8502127144
14884,9409230936,8568318668
14987,9483102688,8659076604
15090,9582218620,8699838952
15194,9683985168,8727902104
15297,9774974444,8761584728
15401,9875966164,8798395268
15504,9985589080,8901852640
15608,10054988660,8948315892
15711,10113901260,9010223900
15814,10188294232,9075013696
15918,10272883568,9146288720
16021,10346576784,9178771424
16124,10414590920,9199674832
16228,10481172604,9227932056
16331,10541884540,9253117416
16434,10595955348,9279258700
16537,10648476612,9297353084
16641,10724945736,9335334592
16744,10811284548,9384888592
16847,10899270248,9451405228
16951,10989136544,9519089888
17054,11091276460,9575998604
17158,11186215084,9642294860
17261,11255095760,9735294084
17364,11346875228,9796258528
17468,11438561408,9852465600
17571,11548886252,9898637520
17674,11648438732,9916511912
17778,11743614944,9957685552
17881,11834501444,10028446104
17984,11926753732,10108411196
18088,11999540124,10199648004
18191,12095881064,10244076836
18295,12193412940,10275711544
18398,12262811036,10336811900
18501,12338672692,10360957872
18604,12424747460,10421457532
18708,12512775424,10449127384
18811,12611927364,10477542824
18915,12693179376,10515496520
19018,12783846092,10566671720
19122,12877804324,10650174400
19225,12967203452,10734080916
19328,13054546952,10776823568
19432,13134844924,10850746284
19535,13204592340,10916043188
19638,13281001732,10992135208
19741,13381717372,11061559428
19845,13481251000,11096173548
19948,13591168908,11121411636
20051,13679155640,11185049488
20155,13754989900,11272948732
20258,13838669700,11327807916
20362,13916624408,11375481148
20466,14015580624,11421595176
20569,14089701364,11491790348
20672,14174826076,11520641664
20775,14264784404,11558846304
20879,14359648964,11600388716
20982,14449918408,11629924256
21086,14545515992,11659671388
21189,14639455468,11711053688
21293,14739426104,11793396284
21396,14829844232,11895076368
21499,14931624460,11938866236
21603,15019334764,12003366940
21706,15089019212,12073040080
21810,15170425348,12161520420
21913,15272201688,12229915444
22016,15372424364,12264435180
22119,15482488800,12292342972
22223,15570342012,12357762284
22326,15648550092,12445008052
22430,15735798356,12494528592
22533,15813169248,12542330080
22637,15911610560,12594952072
22740,15994149092,12665495364
22843,16076517872,12696844236
22946,16166481620,12734995120
23050,16255908648,12773976848
23153,16347956788,12806341080
23257,16441005564,12839534888
23360,16531089628,12888998436
23464,16629065492,12969006816
23567,16719184572,13062406572
23670,16817648016,13106876980
23774,16903734164,13174966336
23877,16974932268,13251224300
23981,17056235012,13331719556
24084,17157831724,13398177208
24187,17254834276,13438014156
24291,17360868120,13465344064
24394,17449092612,13535106852
24497,17531263788,13617157696
24601,17622128360,13668660548
24704,17696176904,13717694232
24808,17791514104,13767663136
24911,17871144716,13828310428
25014,17956899616,13864819596
25117,18045546088,13898433552
25221,18135652680,13941429328
25324,18227165044,13973696076
25427,18320278108,14003911476
25531,18410826728,14054652352
25634,18511140748,14141693720
25738,18602499048,14234306264
25841,18703437172,14273981580
