TIME,RECV,XMIT
4,0,0
107,0,0
210,1279308,90133656
313,2416884,169789584
416,3621732,254445456
519,4885416,342984864
623,6081396,426637272
726,7252512,508738872
829,8469140,594108256
932,9696676,680153112
1035,10918572,765664752
1138,12130176,850595392
1242,13340664,935415240
1345,14564172,1020897568
1448,15787184,1106777352
1551,17008648,1192390000
1655,18219816,1277122968
1758,19434768,1362282744
1861,20647860,1447173192
1964,21853016,1531761740
2068,23099652,1618752504
2171,24304124,1703434440
2274,25500788,1787282328
2377,26706996,1871855664
2481,27939804,1958131848
2584,29142604,2042509704
2687,30359416,2127929036
2790,59743572,2220113120
2893,177016424,2280466820
2996,297558428,2282535816
3100,418379988,2284597308
3203,539055204,2286657540
3306,659998164,2288721992
3409,780792620,2290782376
3512,901367028,2292838760
3615,1022161480,2294901288
3718,1142686020,2296958268
3820,1262888612,2299008808
3923,1383544316,2301068596
4027,1504168584,2303126908
4130,1624628084,2305184108
4232,1745345576,2307243824
4335,1865727028,2309298508
4438,1986384900,2311357632
4542,2107474204,2313424008
4645,2228072456,2315483944
4748,2305770324,2316790044
