TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1318492,92379504
932,2974576,209448140
1035,4597796,323131704
1138,6081084,427089048
1242,7042580,493712976
1345,7681552,538451832
1448,8625812,604928064
1551,10356048,726587228
1654,11788060,826964036
1758,12701384,890124696
1861,13336140,935022116
1964,14564792,1021462292
2067,16235940,1138547204
2171,17548480,1230398904
2274,18457340,1293781128
2377,19209212,1346440176
2480,20591628,1443530756
2583,22105544,1549791504
2687,23379148,1638326568
2790,24404752,1710697608
2893,98029604,1796230076
2996,177410780,1901433012
3099,257821032,1996394292
3201,374321364,2078699836
3304,464571528,2159831864
3407,538941144,2256409872
3510,641986496,2288418120
3613,762530548,2290475320
3716,883150480,2292534148
3819,1003480984,2294589720
3922,1123871108,2296642924
4024,1244325376,2298710568
4127,1365117664,2300773984
4231,1485767944,2302833552
4334,1606465924,2304892452
4436,1726949272,2306947804
4540,1847369748,2309003080
4642,1967711092,2311056800
4745,2088076288,2313111560
4848,2208754752,2315171052
4951,2304801488,2316792540
