TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1241,366356,26598312
1344,1805872,127505088
1447,3558676,250340376
1550,5085300,357341784
1653,6098132,427262808
1757,7577640,531966240
1860,7933272,556622784
1963,9580860,672338272
2066,11205880,786055488
2169,12512776,876984096
2272,13584200,952779308
2375,14629892,1025592336
2478,15088008,1057781376
2582,15338860,1074709944
2685,16586548,1163288448
2788,17029168,1193670384
2891,18616368,1304855064
2994,20051296,1405912800
3097,64015324,1495508964
3200,140344520,1585522284
3303,234165088,1659968920
3406,351925236,1715128148
3509,454514472,1794276748
3611,554373260,1846745788
3714,623745992,1943322880
3817,675049180,2047439472
3920,748861880,2127546868
4023,814471648,2211195408
4126,904956976,2292145376
4229,1025232212,2294897964
4332,1146068944,2296959160
4435,1266889412,2299022800
4538,1387564628,2301080960
4640,1507894052,2303134460
4743,1628321028,2305189960
4846,1748774584,2307297288
4949,1869045472,2309351456
5052,1989594944,2311407988
5155,2109810852,2313481360
5258,2229978756,2315533008
5361,2304591560,2316788124
