TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,197408,14598020
1240,2043088,140814040
1343,3842204,263789400
1447,5700952,390019756
1550,7547436,516252052
1653,9253800,633004656
1756,11100656,759190252
1859,12946208,885370420
1963,14655860,1002317424
2066,16478844,1126915292
2169,18325700,1253318072
2273,20081480,1373376476
2376,21926412,1499664148
2479,23773704,1625832380
2582,25622356,1752095068
2686,27409384,1874251612
2789,29252768,2000395944
2892,31026836,2121866120
2995,32873444,2248053908
3099,34720300,2374530552
3202,36568580,2500654248
3305,38414196,2626716028
3408,40257332,2752911408
3512,42105056,2879238192
3615,43882164,2999614760
3718,45646684,3121395568
3821,47494096,3247682140
3925,49273684,3369390168
4028,51119236,3495643088
4131,52962312,3621465964
4234,140643784,3747525512
4338,215438096,3854657872
4441,313860692,3946197776
4545,432486388,4038803368
4649,529774440,4166092748
4753,656842272,4265836916
4856,758302612,4368488960
4959,883896864,4493971848
5062,997286908,4571742480
5166,1123888352,4573903280
5269,1250023020,4576087016
5372,1376042356,4578236420
5475,1501913248,4580389872
5578,1628086512,4582542680
5682,1754135120,4584702220
5785,1880869248,4586887804
5888,2006745492,4589034324
5991,2132871060,4591188612
6094,2258878468,4593337792
6197,2385137376,4595494300
6300,2511274860,4597644888
6404,2637643248,4599803840
6507,2763615972,4601953612
6610,2890171884,4604111748
6713,3016135940,4606264928
6816,3142473972,4608418844
6921,3269002788,4610588748
7024,3395677944,4612739484
7126,3521640912,4614887852
7230,3647547508,4617045840
7333,3774054644,4619196132
7436,3900026284,4621346572
7539,4026667840,4623508924
7643,4152819424,4625664620
7747,4279777504,4627831708
7850,4406112280,4629983556
7953,4532169556,4632136808
8056,4611840308,4633475616
8160,4612187188,4633481536
8263,4612187188,4633481536
8366,4612187188,4633481536
8470,4612187188,4633481536
8573,4612187188,4633481536
8676,4612187188,4633481536
8779,4612187188,4633481536
