RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,536482,868619.4,3453413,137,1035.454,5.609,6,77054.38,30306655,384924.5
30,1,418069,755876.0,3260159,73,606.789,9.631,3,49112.10,31847226,366823.4
30,2,406814,953072.0,3720297,139,1194.514,11.683,3,46086.09,30568476,511325.4
30,3,1873,2632.587,2.046,,,,,,,
30,4,2030,2422.052,1.171,,,,,,,
