TIME,RECV,XMIT
4,0,0
108,0,0
211,1114364,76376652
314,2125584,147383676
417,3799192,263733744
520,43151716,382781108
624,117018420,460166088
728,215417076,561990924
831,313522620,634994012
934,414380440,712679896
1038,517074448,804218612
1141,611669612,870945548
1244,711453288,966250024
1347,812659340,1043626272
1451,914756564,1120973320
1554,1008630412,1198599748
1657,1110455792,1284154904
1761,1214488856,1359964888
1864,1312000984,1436593404
1967,1412136232,1526888672
2071,1515991004,1604652908
2174,1618224320,1693406228
2278,1712063392,1769506732
2382,1816544248,1858647936
2485,1919058356,1934094160
2588,2017251444,2014086372
2692,2118164672,2096581584
2795,2219562212,2175688032
2899,2320345212,2263727964
3002,2417978552,2331305380
3106,2516789564,2428123088
3209,2619153468,2504701808
3312,2720803436,2581690624
3416,2814132980,2662376696
3520,2955090912,2775916092
