TIME,RECV,XMIT
5,0,0
108,0,0
211,1105320,76228808
315,2110588,146749304
418,3698828,257981992
521,45275128,364984484
624,96862524,428891440
727,152335544,488622456
831,216983820,524352368
934,272477252,572438492
1037,328854068,616160168
1140,395652152,680007912
1243,458274968,725930944
1346,517490548,772980688
1450,581994456,827654784
1553,638445508,865126740
1656,695551244,917755796
1759,760619712,980916780
1863,823536488,1016188324
1966,885459444,1072257172
2069,945994488,1123255284
2173,1004697160,1157282524
2276,1060086984,1219166876
2379,1128084988,1275687324
2482,1191947100,1315737268
2585,1249911484,1367833084
2689,1314421748,1415594888
2792,1370436868,1459901844
2895,1435288752,1514805168
2999,1494209368,1567746252
3102,1556873664,1615030172
3205,1623920460,1665298644
3308,1678343624,1711997660
3411,1735717980,1753096932
3515,1800678428,1809378308
3618,1861806600,1870506148
3721,1921315908,1909327068
3824,1988350660,1962741076
3927,2045469248,2012632124
4031,2102742108,2047107276
4134,2167270988,2110571668
4237,2227097628,2164092884
4340,2289785364,2213302472
4444,2356005008,2266691224
4547,2412065296,2306867024
4651,2468255108,2356364760
4754,2534626376,2415043216
4857,2596763016,2463994016
4961,2656563876,2507261508
5064,2721285812,2559863432
5167,2779170960,2606378384
5270,2835357044,2655403688
5374,2915666784,2725589856
5477,3003399120,2796430504
5581,3140764324,2901653752
