TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1213156,84999048
1654,2713368,191118624
1757,4173284,293432856
1860,5919388,415625232
1963,6918084,485272584
2066,7705424,540198120
2170,8611056,603966956
2273,10302292,722772096
2376,11807716,827610192
2479,12626860,885016152
2582,13449104,942860856
2686,14624808,1025692248
2789,56451880,1133204712
2892,175028788,1141821116
2995,249058676,1198144268
3098,251401788,1321697832
3201,279182648,1429785812
3304,348154212,1498728168
3408,458579748,1539440540
3511,578496120,1573977072
3614,607095232,1683313392
3717,649605472,1792009084
3820,720613920,1867921516
3923,833253664,1922849924
4026,947587180,1967237428
4129,1003138944,2063189204
4232,1113377368,2104278888
4335,1239196748,2149748612
4438,1365060844,2212185664
4541,1468286720,2279121624
4644,1569713576,2304156744
4747,1695869496,2306309404
4851,1821802112,2308461028
4954,1947906000,2310610508
5056,2040757104,2312176052
