TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,7812,1153944
418,659708,97535152
521,1200588,170746928
624,9761064,262090664
728,16088152,268238096
831,18531352,268526480
935,22207284,269385144
1038,24289904,269405344
1142,24508476,269407464
1245,36307664,271411936
1348,39969776,271447456
1451,43631888,271482976
1554,47298124,271518536
1658,49743656,271542256
1761,58923760,275141944
1864,61964324,334457720
1967,62012988,341166312
2070,62421264,341170272
2173,63489380,341180632
2275,64573992,341191152
2378,77189848,366748272
2481,80682992,368246176
2585,85334636,370694152
2687,87784292,370717912
2790,91520636,370754152
2894,96189004,370799432
2997,109229092,370967272
3100,111971472,415407456
3203,115707644,426382696
3306,118305036,430564616
3409,131406596,432465624
3512,154455632,432691864
3615,177928560,452884128
3718,181454852,453567640
3822,182572456,453579080
3925,183236420,453584920
4029,183236420,453584920
4132,188511016,453639760
4236,197517832,453723440
4338,199959240,453747120
4441,203629600,453782720
4544,207312332,453818440
4647,209782608,453842400
4750,222792840,480015408
4853,226536200,488397616
4956,229725568,503272040
5059,233866840,504035600
5162,237149544,504067440
5265,261204836,504300760
5368,279276584,520369648
5471,279825076,520374968
5574,279891060,520375608
5677,279891060,520375608
5780,279891060,520375608
5883,289809280,520476208
5986,294226084,520514648
6089,297912940,520550408
6192,300395588,520577168
6296,304119560,520610608
6399,307624960,520644608
6502,318249488,530656864
6605,318249488,530656864
6707,318249488,530656864
6810,318485368,530779088
6913,318596716,530780648
7016,330760160,532986688
7119,333317040,533011488
7223,336991524,533047128
7326,340744364,533083528
7429,343268252,533109168
7532,346950984,533143728
7635,358681420,566413640
7738,363526636,584054024
7841,367416012,586593864
7944,372406220,586667080
8047,376232812,589069832
