TIME,RECV,XMIT
4,0,0
107,274848,41364136
210,662844,98747000
313,1122892,156928712
415,1527136,215833664
518,2052620,290517736
621,4132428,393567048
724,33281488,417937992
827,64292952,434310448
930,94182596,448900976
1033,123646272,461800736
1136,154466072,479333528
1239,183960104,494893216
1342,214058176,507987256
1445,245230148,525144472
1548,275097560,540269304
1651,306172656,557874928
1754,346386212,576540216
1857,382789288,592190840
1960,419376788,608256784
2063,454759056,625412640
2166,490002652,640394880
2269,526317560,658142256
2372,561259220,673642472
2475,597864888,690636160
2578,634240240,707221224
2681,670055880,724873264
2784,712184180,745703832
2887,747849708,763183560
2990,782866836,781331496
3093,816993140,798606672
3196,850885388,816814536
3298,885442240,834110072
3401,920405916,852542872
3504,955561152,871233904
3607,988959124,888675928
3710,1031955472,910205608
3813,1066773608,926647832
3916,1104325528,942901424
4019,1138631636,959472744
4122,1176902932,975766864
4225,1213146668,992859248
4328,1250215776,1011273232
4431,1289407164,1028267456
4534,1324301104,1046360864
4637,1363544584,1064353312
4740,1406280912,1084435408
4843,1442573812,1102421952
4946,1481943428,1119652776
5049,1518508100,1137146784
5152,1556222296,1156035568
5254,1593516040,1173565200
5357,1629897420,1191862744
5460,1668321556,1208882128
5563,1705701932,1226297352
5666,1748349912,1247276584
5769,1784510296,1267139088
5872,1820446032,1284973696
5975,1856936436,1303420304
6078,1893031780,1323333736
6181,1929888080,1340955064
6284,1965780328,1359549432
6387,2000783352,1379156936
6490,2041746756,1399272568
6593,2084644240,1418862560
6696,2124788340,1437581352
6799,2162308300,1456498088
6902,2202088292,1473720744
7005,2241534560,1492410880
7108,2281269080,1511647984
7210,2317584240,1529430688
7313,2355533644,1547025504
7416,2398907432,1569024216
7519,2439828972,1587558672
7622,2478845128,1605461528
7725,2517757936,1623927728
7828,2555616608,1640188656
7931,2593181688,1657643072
8034,2632723460,1677049568
8137,2672251796,1694980896
8240,2709264792,1713639936
8343,2752224476,1734323296
8446,2792626544,1753337064
8549,2829330596,1772018840
8652,2865894188,1790690424
8755,2903504904,1810062760
8858,2940073116,1829251424
8961,2976461876,1847919936
9064,3012882792,1867804320
9167,3049749180,1886516752
9270,3095217404,1909901856
9373,3134958908,1927409576
9476,3173981356,1945931808
9579,3213211188,1964335776
9682,3253540756,1982725088
9785,3291347820,2002145040
9888,3330369180,2018383624
9990,3368576576,2036780808
10093,3407292676,2056752992
10196,3450862352,2077769600
10299,3488811608,2096452760
10402,3526491900,2116189704
10505,3563283116,2134996280
10608,3600234448,2153688008
10711,3637227076,2172788344
10814,3673063528,2190834424
10917,3710698168,2211224696
11020,3751793088,2231070648
11123,3794455332,2251599392
11226,3834536016,2270288992
11328,3873335760,2289423952
11431,3912859392,2306958880
11534,3951973556,2325128680
11637,3989815956,2344885800
11740,4030304920,2362453928
11843,4065800272,2379870776
11946,4111993200,2403524672
12049,4152046912,2423564648
12152,4193068600,2444720768
12254,4232481592,2465834040
12357,4272732160,2488198544
12460,4313576416,2510564256
12563,4353619888,2532805760
12666,4394562660,2554299616
12769,4526718180,2563355216
