TIME,RECV,XMIT
4,0,0
107,703264,50100452
210,1887012,131258676
314,3056084,213138732
417,4423164,307599380
520,14331520,415608360
623,99824476,480313120
726,185925312,557078684
829,272220856,627286700
933,360439052,706918548
1036,451869560,774623220
1139,542485332,847618780
1242,628642176,916670604
1345,716374248,995898736
1448,808132948,1063343084
1552,898949208,1137191896
1655,985415092,1206320180
1758,1072130408,1284109364
1861,1162256336,1351184080
1964,1253728972,1425186992
2067,1340693304,1494799088
2171,1427339280,1571895844
2274,1516867932,1638874980
2377,1603905716,1709590348
2480,1692331404,1779380036
2583,1777267628,1856091680
2687,1868965516,1925794204
2790,1958009972,1997397012
2893,2046309220,2066287048
2996,2131858808,2143479704
3099,2223346556,2213493280
3203,2311008036,2284446496
3306,2399736852,2352065612
3409,2484782088,2428873364
3512,2574467788,2497569532
3616,2663272436,2570064148
3719,2750032724,2636132968
3822,2834064108,2711951308
3925,2941893700,2800540044
4028,3055661992,2889944256
4132,3176161396,2904230608
