TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,3552336,74763932
519,10387728,116064408
623,19202816,116214848
726,27664836,121874920
829,36677952,137038224
932,45309068,147465512
1035,54195208,153636740
1138,62701948,159690432
1241,63763104,160553496
1345,72642672,165986244
1448,83653644,172428156
1551,92543676,177274760
1654,103052052,184320444
1757,114435148,193517884
1860,124196736,200189128
1963,136595312,206014096
2066,139648944,206047988
2169,161719928,206480476
2272,174311672,206691672
2376,184851196,207748832
