TIME,RECV,XMIT
4,0,0
107,0,0
210,247504,17298904
314,1495688,103752096
417,3227300,219037316
520,20726476,297027196
623,32860772,297241276
726,39842332,300528112
829,50074152,312576288
932,65480164,330490360
1036,84836676,350948676
1139,103243528,372431096
1242,129347240,391565872
1345,155551064,416481504
1448,174896324,435824988
1551,204162948,454506896
1654,232965256,472616240
1757,251671576,488006120
1860,284645280,514227988
1963,314480088,543370176
2067,350203772,573323136
2170,380267504,606001556
2273,413621924,644148516
2376,448490984,681762704
2479,481193760,709602240
2582,514067184,740404988
2685,546385828,775440224
2788,582269484,810763756
2892,616689736,841190916
2995,650509936,878552752
3098,683989188,916663948
3201,718258600,953913064
3304,753498608,984164512
3407,787012736,1017809360
3510,820583844,1050634380
3613,853265984,1081859872
3716,888357208,1122211096
3819,923363644,1154731452
3922,956992732,1192244360
4025,990000344,1229726892
4128,1024744636,1266222820
4231,1058867696,1293653192
4335,1091904552,1326680364
4438,1124365636,1359178424
4541,1159763392,1398132508
4644,1193950980,1432730912
4747,1228341260,1468733800
4850,1261489988,1506926624
4953,1296981072,1544903404
5056,1331787996,1572023820
5159,1365095212,1603874352
5262,1399432260,1638371840
5365,1434275672,1674163808
5468,1468404380,1712990320
5571,1503390496,1744578440
5675,1537009116,1783079928
5777,1571151536,1820919592
5880,1606854012,1852085744
5984,1639698440,1883974112
6087,1672589412,1917916208
6190,1706284964,1949075228
6293,1741404916,1988435132
6396,1776363396,2019658060
6499,1810216368,2058926928
6602,1843612376,2097514856
6705,1878121060,2134257528
6808,1912400812,2161721740
6911,1944306464,2194040012
7014,1978198640,2226933548
7118,2016337180,2267572768
7221,2059231180,2309276724
7324,2100266964,2357137604
7427,2146981164,2403776828
