TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,7128760,105987196
520,10246344,106033444
623,13494008,106096272
726,18848968,106180260
830,21518532,107586132
933,27534464,115023024
1036,27534464,115023024
1139,36280432,125061128
1242,36280432,125061128
1345,45010984,135802516
1449,45010984,135802516
1552,53663716,144766320
1655,53663716,144766320
1758,64812416,157286156
1861,64812416,157286156
1964,73550268,167141740
2067,73550268,167141740
2171,84922928,180799376
2274,90769468,187400076
2377,96477932,194745768
2480,99851552,198642600
2584,102186156,202146192
2687,115407496,211895216
2790,121045664,217136072
2893,131965780,218959724
2997,131965780,218959724
3100,142624736,229788708
3203,150633076,238765012
3306,158725708,246789876
3409,167450780,255385772
3512,167450780,255385772
3616,181156700,270224932
3719,189395492,276384836
3822,202777436,280873628
3925,202777436,280873628
4028,210086204,281484772
4132,222678016,282312024
