TIME,RECV,XMIT
4,0,0
107,667924,46671936
210,1851908,125863648
314,3017568,206026744
417,4522732,308876608
521,14889324,419973704
624,45816828,433885608
727,77932656,453853020
830,109231476,479105412
933,142743516,504490896
1036,175554196,529682924
1139,207915656,553691848
1242,246807968,584839444
1346,286093208,617447528
1449,324123764,650470640
1552,363500684,686631420
1655,402458600,719681104
1759,442842260,747669452
1862,484439232,782380960
1965,525332664,814932716
2068,565428972,844716468
2171,606580388,877249812
2274,647098516,905867640
2377,685166928,939585768
2480,723760192,973949764
2583,762882232,1007699672
2687,805472440,1041454628
2790,847048396,1072753188
2893,887542764,1103449496
2996,928820396,1134059360
3099,968473336,1165878204
3202,1009067636,1192742460
3306,1046703012,1226595188
3409,1085108644,1260326368
3512,1123100680,1294437856
3615,1162569396,1329820184
3718,1204541260,1355883944
3821,1245703400,1390914256
3924,1285481272,1422085420
4028,1327058956,1455134004
4131,1367256864,1487586120
4234,1408047096,1515673388
4337,1446784132,1550826444
4440,1484622548,1583473568
4543,1524082644,1618546088
4646,1567151948,1647021932
4749,1607061284,1679230300
4852,1648812608,1710819120
4955,1689647364,1743074472
5058,1730058076,1773832904
5162,1768449272,1800205356
5265,1807418600,1835002020
5368,1845269404,1868854240
5471,1883531844,1903528368
5574,1923380824,1936312244
5677,1965228400,1965272988
5781,2005486348,1999273260
5884,2046207960,2031263592
5987,2087229524,2061671128
6090,2127553648,2093522896
6194,2165998836,2122539116
6297,2203747540,2157120144
6400,2242147004,2190663404
6503,2280795944,2223825396
6606,2320897648,2252223664
6710,2363151300,2286195888
6813,2404215308,2320029944
6916,2444198948,2350356960
7019,2485143704,2381268712
7122,2524751416,2409935196
7226,2562735260,2444420364
7329,2601007348,2478411964
7432,2638746480,2512210364
7536,2680116148,2542019652
7639,2720584448,2573757476
7742,2761392104,2607682072
7845,2802666020,2638321920
7948,2843214968,2670077508
8051,2883753932,2698167504
8154,2921478680,2731865920
8258,2960268508,2765144672
8361,2999078204,2799546308
8464,3043144532,2837965596
8567,3093707480,2874294952
8670,3142772740,2912803120
8773,3192541744,2952607960
8877,3252241144,2990183996
8980,3340084168,2991683308
