TIME,RECV,XMIT
4,0,0
107,0,0
211,1043520,72831504
314,2194924,152045440
417,3330204,231370128
521,4465612,310057344
624,5608828,389079048
728,6726192,466988688
831,7871644,546483888
934,9010832,625440432
1038,10144936,704074436
1141,11281952,782736672
1244,12420644,861793128
1348,13554316,940785520
1451,14693068,1019656268
1555,15883056,1099308592
1658,17033468,1178571380
1761,18171600,1258106772
1865,19308308,1336688636
1968,20445328,1415788532
2071,21572984,1494106508
2175,22699152,1571903204
2278,23839268,1651311524
2382,24976412,1730224628
2485,26112252,1808629484
2588,27244556,1887437248
2692,28390564,1966894436
2795,29515988,2044977836
2898,30660136,2124418744
3002,51696924,2200123168
3105,119029420,2266761448
3208,210693656,2280864368
3311,307550140,2282517232
3414,405019084,2284180752
3517,502342772,2285841016
3620,601743404,2287539168
3723,704040484,2289285568
3826,806113176,2291026936
3929,907962564,2292765344
4032,1010807064,2294522400
4135,1113647228,2296275016
4238,1216593624,2298032960
4341,1319695032,2299792384
4444,1421459868,2301528128
4547,1523397060,2303267424
4650,1625428564,2305009088
4754,1727586888,2306754232
4857,1829483972,2308492416
4960,1931330108,2310230232
5063,2033040744,2311966272
5166,2134756804,2313702016
5269,2244106388,2315571256
