TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,826956,58135752
1861,2119720,147013992
1964,3355068,231913128
2067,4580004,316405024
2170,5822360,401976384
2274,7030552,484776284
2377,8173088,563847952
2481,9336456,644180448
2584,10501808,724417388
2687,67054300,795112164
2790,135087316,863403244
2894,203378044,931484168
2997,270565884,1000186508
3101,338291332,1069152772
3204,406516384,1138569188
3308,475047524,1207677372
3411,543896656,1277505276
3514,612006004,1346834528
3618,680933304,1416853612
3721,749989596,1486241628
3825,818531884,1555457228
3928,886897680,1623091220
4032,955690148,1691902628
4135,1024710608,1761462104
4238,1093255280,1830027676
4342,1161735840,1899156788
4445,1164076664,1901035476
