TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,879656,61700012
1140,2156360,149641028
1243,3467288,240236232
1347,4777504,328085536
1450,6095188,418931608
1553,7365632,506890016
1657,8562232,588831972
1760,9693916,667475748
1863,10844884,747490048
1967,11984940,826446592
2070,13158352,907629444
2173,14312916,987704560
2276,15449872,1066474312
2380,16587760,1145296192
2483,17733952,1224307044
2586,18878164,1303908664
2689,20042276,1384271580
2792,31483792,1461019488
2895,97622192,1529339288
2998,160863560,1600631956
3101,228696604,1666189400
3204,296310348,1731773052
3307,363522116,1797994564
3410,430340804,1864521592
3513,497283136,1931691488
3616,563988600,1998832692
3719,630530340,2065594264
3822,697124864,2132395648
3925,763787624,2197942508
4028,829996300,2264779504
4131,914850752,2292895000
4234,1014255720,2294591228
4337,1117487208,2296353908
4440,1221540680,2298151924
4543,1325171080,2299920524
4645,1429402016,2301698892
4748,1533357616,2303472524
4851,1637355488,2305249708
4954,1741505128,2307025708
5057,1845658016,2308802892
5160,1949392480,2310573048
5263,2053150792,2312345420
5366,2156987152,2314116684
5469,2260916736,2315890316
5572,2292200976,2316409576
