TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,484284,34274160
1346,1804448,125702328
1449,3066644,211887288
1552,4290216,296625696
1656,5525936,381448820
1759,6758932,466071024
1863,7985104,550539020
1966,9237132,636604512
2070,10414512,717411600
2173,11578564,797390084
2277,12735296,876939576
2380,13911748,957430632
2483,15064264,1037095248
2586,16213620,1116038760
2689,17358388,1195215768
2793,84546424,1270906336
2896,159514060,1346435128
2999,234717628,1422954868
3102,310047760,1497920584
3205,385162240,1573593744
3309,459958284,1649527024
3412,531349144,1725840684
3515,599840924,1799838372
3618,663707564,1870086284
3721,727368872,1940563964
3825,790909204,2012106300
3928,854599000,2081977112
4031,918410296,2152041908
4134,983912660,2220018272
4237,1049186264,2288078348
4340,1140093736,2296766676
4444,1235705788,2298398008
4547,1331711332,2300035996
4650,1427713624,2301675836
4753,1523709412,2303313012
4857,1620003300,2304956404
4960,1716393668,2306601500
5063,1812406796,2308239636
5166,1908700684,2309883104
5269,2005023844,2311526420
5372,2101598484,2313175732
5476,2201692876,2314884836
5579,2249920036,2315692916
