TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1553,1313344,91193592
1656,2562520,177626160
1760,3865700,267544796
1863,5176688,357793560
1966,6438884,444946152
2070,7650180,528270596
2174,8814912,608898480
2277,9960300,688037472
2380,11110772,767510952
2484,12257524,846502248
2587,13395284,925493544
2691,44986264,1000042060
2794,113983884,1068438812
2898,182953736,1137788676
3001,266081356,1183076340
3105,334134496,1253456476
3208,402264416,1330668964
3311,475140296,1412081388
3414,547110784,1493331816
3517,619927268,1575189152
3620,692583868,1656305672
3724,765184692,1738087796
3827,841087404,1818843824
3930,919054644,1900340020
4033,996550972,1979844828
4136,1073763344,2059251620
4240,1181183884,2088570312
4343,1302523828,2095210032
4446,1387293320,2169754368
4549,1469845424,2247444100
4653,1563727964,2303976112
4756,1687889324,2306097396
4859,1812247968,2308216384
4962,1936372540,2310342828
5066,2060572924,2312458636
5168,2061942012,2312464852
