TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,677460,101418856
520,924504,136827152
623,1474536,219059104
725,1698564,251166872
828,2259964,334416280
932,2476432,366031864
1035,3034332,448913168
1138,3253488,480586656
1241,3812844,563745072
1344,4027100,595095952
1447,4595780,679644064
1551,4805948,709994032
1654,5372080,793967240
1757,5583032,824991376
1860,6146980,908819824
1963,6364820,940385776
2066,6930000,1023995016
2169,7144816,1055821536
2273,7701204,1137577848
2376,7921676,1170885056
2479,8470504,1251590824
2582,8706460,1286420080
2685,9241708,1365314280
2789,9490656,1402422472
2892,10013976,1479405840
2994,10276308,1518164296
3097,10783556,1593129296
3201,11064872,1634902896
3303,11558260,1707787488
3406,11860520,1752427336
3509,12335260,1822094120
3612,12653648,1869397552
3715,13105512,1936148456
3818,13442492,1986276776
3921,109258724,2094451120
4024,249952836,2171361296
4127,417243176,2172991568
4229,583936952,2174610968
4333,751843692,2176237568
4435,918865692,2177855168
4538,1085943848,2179479568
4642,1253202148,2181101368
4744,1420137892,2182718688
4847,1588784748,2184354928
4951,1756898828,2185987568
5054,1925740292,2187624048
5156,2093047632,2189245848
