TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,334936,50670136
828,1156092,171337936
930,1660120,245256528
1033,1981084,293076960
1136,2281300,337344568
1239,2711324,400960384
1342,3206980,474279256
1445,3537100,522906208
1548,3842244,567996880
1651,4271960,631579608
1754,4763360,703938928
1858,5097960,753426168
1961,5412288,799691464
2064,5846344,863733288
2168,6333040,936299408
2271,6661816,984930496
2374,6980876,1031671432
2477,7425320,1097144312
2580,7911820,1169152072
2683,8232364,1216327288
2786,8552180,1263581088
2889,8994412,1328954704
2992,9468088,1398820016
3096,9798292,1447715808
3199,10124856,1495966384
3303,10562580,1560876768
3406,11020492,1628463144
3509,11369988,1679774360
3612,11692828,1727594792
3715,12130300,1792960136
3819,35602924,1869968568
3922,174118100,1995856208
4025,301198616,2128962704
4128,461300388,2173415432
4232,631621588,2175069432
4335,804004844,2176749424
4438,975157016,2178409704
4542,1146276224,2180069704
4645,1317030444,2181723744
4748,1486114444,2183363224
4852,1656225320,2185013704
4956,1826154740,2186663704
5059,1996847100,2188317704
5162,2166574444,2189965704
