TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,57232,9483848
1138,817124,121619080
1241,1766016,262288576
1344,2671816,394930096
1447,2815456,415883072
1550,2921492,431546104
1653,2994012,442258344
1756,3171672,468770104
1859,4168500,617099472
1962,4983664,736431344
2065,5119548,756342048
2168,5237708,773771152
2272,5330584,787403408
2375,5608456,828755136
2478,6659436,985000808
2580,7284620,1076592528
2683,7429940,1097781256
2787,7562324,1117096376
2890,7673764,1133648648
2993,8102024,1197785600
3096,9111956,1347252368
3199,9589916,1416774392
3302,9746240,1439940128
3405,9891616,1461397696
3508,10028228,1481420072
3611,10591784,1565331240
3714,11515756,1701951592
3817,92504324,1778980344
3920,248156596,1854764904
4023,327572496,2035606344
4127,476649672,2126834408
4230,636161076,2175104920
4333,811158892,2176800200
4436,984020476,2178481200
4539,1157022276,2180155200
4642,1329199388,2181841744
4745,1501376388,2183511744
4848,1674642124,2185192384
4951,1845936588,2186856024
5054,2017701188,2188520744
5157,2176487560,2190047864
