TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1240,0,0
1343,0,0
1447,742980,110927520
1551,1572060,232749264
1655,2088464,309583736
1759,2588488,382890200
1863,3573892,528349184
1967,3881780,573543256
2071,4197144,620296600
2175,4454100,657971424
2279,4561872,674118368
2383,4770500,705274856
2487,5298272,783250864
2590,5800004,858025608
2694,6709724,991978240
2798,7006944,1035724712
2901,7335496,1083938064
3005,7572572,1118783864
3109,7692188,1136510760
3213,7977144,1179119832
3317,8483832,1253625736
3420,9058532,1339075496
3525,9846340,1454800776
3628,10144288,1499080792
3732,35491276,1558452640
3836,191303804,1641090552
3939,298966596,1799580344
4043,414900848,1927521760
4147,563606988,2028144920
4250,675319272,2175454616
4354,850186588,2177183160
4457,1026693788,2178892720
4561,1202788588,2180598600
4664,1376821388,2182292120
4768,1551381760,2183997704
4871,1724474700,2185677304
4975,1897476500,2187357704
5078,2073983700,2189068984
5182,2176576448,2190048784
