TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,988340,70033968
416,2516828,176692200
519,3496924,246109320
623,4731280,331842504
726,6080092,426763248
829,7068868,496058736
932,8418420,590449512
1036,9621964,674753520
1139,10749124,753592776
1242,12084108,847119096
1345,13213376,926601264
1449,14445800,1011756920
1552,15711468,1100669912
1655,16825672,1178644712
1758,18132072,1269933872
1861,19295688,1351509848
1965,20486212,1435079720
2068,21732104,1522459280
2171,22928828,1606268072
2275,24153204,1691953472
2378,25363072,1776518120
2481,26574180,1861812560
2584,27796756,1947111344
2688,29014932,2032588232
2791,53683168,2122072684
2894,151103560,2214805720
2997,245544064,2281486000
3100,368386260,2283585284
3203,490863080,2285675932
3306,613719304,2287774128
3409,736751140,2289872696
3512,859334196,2291963712
3615,982067928,2294057912
3718,1105054232,2296158032
3821,1227924548,2298253712
3924,1350858168,2300383576
4027,1473617916,2302478368
4130,1596225904,2304571456
4233,1718993240,2306666100
4336,1841745400,2308761188
4439,1964674252,2310858572
4542,2087371128,2312953436
4645,2210226268,2315050376
4748,2305441576,2316656692
