TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1757,946184,67358064
1860,2391092,168503760
1963,3870104,272082096
2066,5620240,393779256
2169,6839160,479703576
2272,7918828,555302208
2376,8560900,600371208
2479,9600328,673445976
2582,10950504,768283104
2685,12552380,879088168
2788,94560056,988512268
2892,210460564,1061344332
2995,330727284,1147994556
3099,427024344,1249606720
3202,493340484,1349321480
3306,568935292,1448000504
3409,684851416,1528031280
3512,800215840,1613285992
3616,885533116,1719449920
3719,963153348,1817594724
3823,1045955944,1905296808
3926,1160988672,1997111680
4029,1162452236,1997444436
