TIME,RECV,XMIT
4,0,0
107,0,0
210,1289476,90670148
314,2436416,171025460
417,3635124,255409824
520,4887152,343110840
624,6097888,427775400
727,7283264,511227984
830,8493132,595686212
934,9730344,682290360
1037,10955028,767927976
1140,12172584,853326672
1243,13389460,938651520
1347,14581472,1021973784
1450,15812656,1107659408
1553,17027112,1192628048
1657,18222472,1276494408
1760,19442568,1362078800
1863,20653056,1446682544
1966,21863916,1531907480
2070,23071864,1616228864
2173,24276896,1700367800
2276,25482052,1784884664
2379,26693904,1870022720
2483,27900112,1954513520
2586,29120212,2039964344
2689,30329148,2124702752
2793,57069104,2215642188
2896,167952052,2280144596
2999,290980692,2282249280
3102,413942064,2284348660
3205,536587992,2286440864
3308,659499504,2288538984
3411,782570356,2290639696
3514,905652052,2292739004
3617,1028450824,2294834832
3720,1151050144,2296929400
3824,1274160020,2299030780
3927,1397383720,2301132528
4030,1520403632,2303231168
4133,1643354160,2305329732
4236,1765964320,2307422084
4339,1888744660,2309518280
4442,2011733136,2311619880
4545,2134992608,2313719336
4648,2257649376,2315813312
