TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2064,0,0
2167,0,0
2270,1398844,98966104
2373,2846172,200458224
2477,4421468,310738268
2580,20762920,422466560
2683,83268112,522819608
2786,129681420,632642296
2889,210914452,722471104
2992,331776916,794160828
3095,452499212,866113892
3198,571702224,952260120
3302,633073164,1051243788
3405,696012676,1152398084
3508,751924964,1257953960
3611,872148336,1342789152
3715,989963824,1427238248
3818,1105695252,1506054900
3921,1156537332,1575589536
