RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,533387,1100696,5824245,18,142.702,17.306,10,86511.31,14598863,622128.2,8884,356.997,1.531,533387,672154.5,5691743,,,
30,1,1849,2399.102,1.417,,,,,,,,,,,1849,67.885,0.000,,,
30,2,1173,2413.432,5.635,8,72.057,32.880,,,,,8,0.302,0.000,1173,57.479,0.018,,,
30,3,1059,1376.650,1.264,,,,,,,,,,,1059,39.217,0.000,,,
30,4,540,750.730,3.272,,,,,,,,,,,540,19.940,0.000,,,
