TIME,RECV,XMIT
4,0,0
107,0,0
210,114884,9044208
313,1832656,129368664
417,3155160,220636472
520,11618204,332919180
623,43842512,338927648
726,75091732,409455800
829,107864404,440871996
932,155911944,482618872
1036,213958996,565349464
1139,258902036,637915676
1242,283025264,746539444
1345,381213156,787041440
1449,417267360,880282988
1552,459837932,977027844
1655,500795784,1034781356
1758,542220228,1111472452
1862,573899404,1146593796
1965,604830384,1262705784
2068,661162708,1309677980
2172,699233340,1377639520
2275,738738004,1476193696
2378,789369724,1527898768
2481,828373400,1609767492
2584,860574048,1646924452
2688,883745536,1760614684
2791,955976956,1805086648
2894,998560364,1860541108
2997,1047120356,1939939452
3101,1087311224,2012104216
3204,1127609852,2103826036
3307,1171901584,2174235180
3410,1216049844,2233353160
