TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1692616,87004984
417,2749904,161296072
520,4975656,310708884
623,41793088,385211004
727,76964532,417387532
830,121910260,468503000
933,197525240,540339872
1037,249169672,573367360
1140,301401248,588290824
1243,366058876,660392784
1346,415787588,712131732
1450,468550600,733952424
1553,546104572,823581376
1656,599499400,858189272
1760,652220440,876604024
1863,714617356,935564688
1966,767577868,1001347704
2070,820848648,1018149544
2173,889286624,1085244576
2276,951320124,1149546592
2380,1003982512,1163799792
2483,1061689808,1229077768
2587,1120081220,1279904624
2690,1172903504,1306034720
2793,1233109048,1363174352
2896,1303541752,1433781400
3000,1356290188,1452090660
3103,1407361672,1508429340
3206,1471273956,1568195412
3310,1524740072,1591277388
3413,1574953220,1647437484
3516,1654892972,1720308244
3620,1707193368,1739745124
3723,1759252244,1773240476
3826,1825546536,1833207332
3929,1876098428,1880450964
4033,1927861404,1923547844
4136,2007084180,2006907596
4239,2060268580,2027836236
4344,2112999540,2048479460
4447,2178510208,2112022716
4550,2229197324,2170535900
4654,2281927604,2191604836
4757,2360370848,2279775972
4860,2411184288,2316954556
4963,2464722432,2332040908
5067,2530332424,2403836084
5170,2580909240,2454256468
5274,2633703252,2478283668
5377,2708413204,2549904492
5480,2764319952,2604851224
5584,2817405224,2619759944
5687,2878826192,2681497376
