TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1185876,84150888
417,2318988,163511424
521,3523088,247866476
624,4646032,326251776
727,6038244,423340176
830,7165960,502505232
934,8383020,587734512
1037,9758740,684505800
1140,10710376,751029816
1243,12105812,848569992
1346,13313696,933420264
1450,14523824,1014947180
1553,15867116,1108581000
1656,17040776,1191012744
1759,18295472,1278774576
1863,19570936,1368404328
1966,20790536,1453485912
2069,22029048,1540140024
2172,23287836,1629021528
2275,24492928,1712887872
2379,25755000,1801583664
2482,26996984,1888352900
2585,28224212,1974657312
2688,29437056,2059508664
2791,85569724,2161527564
2894,186685080,2253715160
2997,283940436,2282121408
3100,386597404,2283871656
3203,488815352,2285617760
3306,590592116,2287353504
3409,689702232,2289045736
3511,791122356,2290776448
3614,893524584,2292524328
3717,996127352,2294275168
3820,1098479716,2296021864
3923,1200893868,2297769744
4026,1302889596,2299509928
4129,1406201300,2301273200
4231,1508244724,2303015456
4334,1610558068,2304762152
4437,1713628036,2306519728
4540,1816066472,2308298384
4643,1918675744,2310049596
4746,2021485556,2311805392
4848,2124869888,2313568368
4951,2243718564,2315599892
