TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,682992,48720140
622,2252708,158759088
725,3930552,276378312
829,5046116,353931744
932,5685336,398696664
1035,7090196,497839792
1138,8534052,598212240
1241,9161552,642177864
1345,10339864,725348088
1448,11896208,831402164
1551,12922804,902670908
1654,13739160,960207188
1757,15427172,1078836420
1860,16487680,1152550820
1963,17241228,1205239196
2067,18734996,1310576852
2170,20170668,1410640892
2273,21063096,1472903444
2376,22340232,1563206516
2479,23929356,1674008924
2582,24879444,1740406964
2686,26013672,1820214932
2789,27619968,1932741908
2892,134521496,2023696704
2995,232998364,2124010912
3098,313364432,2213627812
3201,399373256,2284110884
3304,505286560,2285917372
3407,614006336,2287771516
3510,724535376,2289664636
3613,847467484,2291762092
3716,971454316,2293879084
3819,1088564256,2295878268
3922,1212293100,2297991708
4025,1336909740,2300116396
4128,1461754020,2302248780
4232,1586448708,2304377612
4335,1696689340,2306253364
4437,1800184240,2308018932
4540,1904053120,2309791156
4643,2007640160,2311560348
4746,2111408228,2313329836
4849,2216961644,2315133660
4953,2305945036,2316636896
