TIME,RECV,XMIT
4,0,0
107,0,0
211,1108600,76155036
314,2108104,146184660
417,3748044,260558204
520,52208964,389459900
624,137509404,458031768
727,259896564,549927832
831,332261616,627781692
934,445754528,720241172
1037,524585736,778713800
1141,625750664,867414692
1244,700188280,954669128
1347,808691516,1044096456
1451,890437008,1066734788
1554,980491076,1145995908
1658,1063760472,1251176528
1761,1170765140,1316293124
1864,1242485192,1394735480
1968,1341715512,1459306048
2071,1429076632,1551549572
2174,1529234324,1612850192
2277,1624649788,1684225360
2381,1704329556,1747262476
2484,1790104900,1852645200
2588,1891702932,1916034832
2691,1993907196,1982855132
2794,2072824912,2043518120
2898,2184868964,2146563540
3001,2249392808,2193246692
3104,2350964352,2276018972
3207,2431270728,2357609124
3311,2541870904,2450170428
3414,2612568260,2501439536
3518,2702132664,2631258292
3621,2794239000,2733481576
3724,2905574844,2762985212
