TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,236172,31595144
417,611964,84453384
520,942832,130326000
624,1380500,194905504
727,1749680,249314584
830,26560964,297262904
933,53381028,307519536
1036,77433968,371830120
1139,121197136,375338640
1241,172181968,412964288
1344,220035904,435213216
1447,251037372,456176184
1550,313143912,501524120
1653,381576120,544673344
1756,439331828,583993336
1859,500497524,649422096
1962,563506672,717430528
2065,639628316,728429360
2168,695238572,771948392
2271,733149644,822343264
2373,806603912,878048336
2476,872572840,927103712
2579,933983192,973978656
2682,1012443856,1021076176
2785,1076391404,1076821880
2888,1131439288,1113411608
2991,1195576828,1157138056
3094,1237799076,1216426688
3197,1310496436,1256047096
3300,1371338284,1317999904
3402,1433919184,1356531904
3505,1494184684,1420193672
3608,1566664552,1449150248
3711,1627731244,1502017872
3814,1685794516,1571851872
3917,1751636736,1621745592
4020,1819259284,1686982896
4123,1891874808,1718466080
4225,1913715520,1756137952
4328,1935524748,1805441048
4431,1962169196,1853579464
4534,2001678080,1893705912
