RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,667345,1327381,3657889,647,4673.270,3.595,7,37352.21,2480134,892097.1,9504,469.580,9.373,667345,956568.0,3434852,,,
30,1,2568,3494.438,69.312,,,,,,,,,,,2568,117.792,0.271,,,
30,2,1461,4124.536,49.555,16,106.016,2.131,,,,,16,0.514,0.000,1461,80.135,0.087,,,
30,3,2117,2931.693,64.320,,,,,,,,,,,2117,75.279,0.005,,,
30,4,1587,2198.495,1.675,,,,,,,,,,,1587,57.813,0.000,,,
