TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1389852,98469792
416,7409972,251121428
519,22366364,275376580
622,25932084,278581724
725,34688960,284676660
828,43360960,284854260
931,52900160,284987460
1035,68887056,285264644
1138,68887180,285273332
1241,79293580,285450932
1344,87098380,285584132
1447,104020868,286719812
1550,104020868,286719812
1653,113994412,286942140
1756,124333384,312768004
1859,132686416,320332648
1962,143888512,351962384
2065,143888512,351962384
2169,159064512,352221384
2272,167302912,352361984
2375,179179216,352564668
2478,179179216,352564668
2581,194355216,352823668
2684,202599756,353394324
2787,214858888,355210432
2891,214858888,355210432
2994,228300488,355439832
3097,236538888,355602632
3200,249562696,356910152
3303,249609032,357119404
3406,263050632,357348804
3509,271289032,357489404
3612,285776012,379025748
3716,285802028,379026192
3818,294907628,379181592
3922,306051148,379371772
