TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
417,13476544,150334812
520,13476544,150334812
623,22148544,150482812
726,22148544,150482812
830,31583680,150643836
933,31583680,150643836
1036,40361268,158189668
1139,40361268,158189668
1242,50132380,177031076
1345,50149724,177031372
1448,59132032,198921092
1551,59132032,198921092
1655,69081668,208706168
1758,69724896,209733396
1861,78759040,235254700
1964,78759040,235254700
2067,90839136,235460864
2171,93640192,235508668
2274,102437936,235658812
2377,102437936,235658812
2480,117613936,235917812
2583,125418736,236051012
2686,137125936,236250812
2790,137125936,236250812
2893,152301936,236509812
2996,162309952,239147404
3099,172371660,245546900
3202,172371660,245546900
3306,188482688,260865740
3409,197355504,264791252
3512,207784288,266537036
3615,207784288,266537036
3718,211748516,272150628
